species_code,region_type,region_code,region_name,continent_code,continent_name,season,abundance_mean,total_pop_percent,continent_pop_percent,range_occupied_percent,range_total_percent,range_days_occupation,max_week,max_week_percent_pop,speciesCode,commonName
batgod,state,RUS-2353,Karelia,AS,Asia,postbreeding_migration,0.001999712616378319,2.6877028836107774e-4,5.120444521715013e-4,0.0033444195476823686,0.001131628843313653,21,2023-07-05,0.00213315905896986,batgod,Bar-tailed Godwit
batgod,state,RUS-2353,Karelia,AS,Asia,prebreeding_migration,0.009470765457201206,4.5311207185975587e-4,5.274981807563856e-4,0.013427547042073213,0.004899344763829793,35,2023-06-07,0.005385442115626873,batgod,Bar-tailed Godwit
batgod,state,RUS-2354,Arkhangel'sk,AS,Asia,prebreeding_migration,3.1808223027170196e-4,4.111109514885449e-5,4.786018569515297e-5,4.691080850853735e-4,4.62395207173157e-4,0,2023-05-31,3.150196148163061e-4,batgod,Bar-tailed Godwit
batgod,state,RUS-2417,Dagestan,AS,Asia,prebreeding_migration,0.004707741043653017,7.11701698931747e-5,8.28539725032802e-5,0.012358363529247792,0.001424843516280008,7,2023-05-03,6.519178503076582e-5,batgod,Bar-tailed Godwit
batgod,state,RUS-2611,Primor'ye,AS,Asia,postbreeding_migration,0.005467664919852105,7.526778298027692e-4,0.0014339550304207148,0.008544181727772878,0.002961060589406638,28,2023-09-06,0.002058225254101654,batgod,Bar-tailed Godwit
batgod,state,RUS-2616,Sakhalin,AS,Asia,postbreeding_migration,2.744919257229638e-4,2.3480481441600733e-5,4.473355418042064e-5,0.0012985888667647822,2.796524851784183e-4,7,2023-08-30,3.051870759317627e-5,batgod,Bar-tailed Godwit
batgod,state,SAH-001,Western Sahara,AF,Africa,nonbreeding,0.007130239839118504,4.763777679677195e-4,0.006008591514830105,0.001967485196185816,7.101551728178884e-4,98,2023-02-01,0.001585382051695664,batgod,Bar-tailed Godwit
batgod,state,SAH-001,Western Sahara,AF,Africa,postbreeding_migration,6.505081808454136e-4,4.856846938018071e-5,0.0017037005783453129,0.002364234502817921,4.443874545499321e-4,70,2023-09-20,1.7356816998993714e-4,batgod,Bar-tailed Godwit
batgod,state,SAH-001,Western Sahara,AF,Africa,prebreeding_migration,0.003699747379284422,9.83287699448522e-5,0.005380453214750452,0.0021658598495018686,4.389950802587254e-4,63,2023-03-08,9.560332417522296e-4,batgod,Bar-tailed Godwit
batgod,state,SAU-1098,Ash Sharqiyah,AS,Asia,breeding,0.002763111800235548,0.010284012664203004,0.10623868721742592,0.003337332313369315,0.014804837183616809,21,2023-06-14,0.012341124675602713,batgod,Bar-tailed Godwit
batgod,state,SAU-1098,Ash Sharqiyah,AS,Asia,nonbreeding,0.010005737327160712,0.004105043582626701,0.025403959268403956,0.005303434504289445,0.01175493736403119,98,2023-03-01,0.007621616702442758,batgod,Bar-tailed Godwit
batgod,state,SAU-1098,Ash Sharqiyah,AS,Asia,postbreeding_migration,0.017026209722414542,0.00780622313215592,0.014871931237664768,0.0058526133174174625,0.006755265118985033,147,2023-09-20,0.014690721045625427,batgod,Bar-tailed Godwit
batgod,state,SAU-1098,Ash Sharqiyah,AS,Asia,prebreeding_migration,0.00900936348721628,0.001470360990820695,0.0017117459363411875,0.004818864963294136,0.005997847056796591,98,2023-06-07,0.008250961965853116,batgod,Bar-tailed Godwit
batgod,state,SAU-845,Al Madinah,AS,Asia,nonbreeding,0.005106935338013339,5.450749559968633e-4,0.003373182696275066,0.0047772605258305624,0.002754667784716172,21,2023-03-01,7.6535849847131e-4,batgod,Bar-tailed Godwit
batgod,state,SAU-845,Al Madinah,AS,Asia,postbreeding_migration,0.0017253728818071704,2.05794206679861e-4,3.920663346459327e-4,0.005153574016372781,0.0015474915252961742,21,2023-11-15,1.4918823096238105e-4,batgod,Bar-tailed Godwit
batgod,state,SAU-845,Al Madinah,AS,Asia,prebreeding_migration,0.004443169218808311,1.8864700359448431e-4,2.196166409621366e-4,0.004715172526955361,0.001526776312552866,28,2023-03-15,5.922359430129679e-4,batgod,Bar-tailed Godwit
batgod,state,SAU-848,Tabuk,AS,Asia,nonbreeding,0.012780985222320282,9.601783553914528e-4,0.005942039673829628,0.007327913891598129,0.0029741465961459733,7,2023-03-01,0.0010301571480614018,batgod,Bar-tailed Godwit
batgod,state,SAU-848,Tabuk,AS,Asia,postbreeding_migration,9.51433595647392e-5,7.987674687806229e-6,1.5217621466205984e-5,3.5283848138776153e-4,7.45739960475782e-5,0,2023-11-22,5.408185549928014e-6,batgod,Bar-tailed Godwit
batgod,state,SAU-848,Tabuk,AS,Asia,prebreeding_migration,0.01026001640090782,3.0661741813717e-4,3.569539200130555e-4,0.01217944301067985,0.0027758561895327664,28,2023-03-15,8.47862575256587e-4,batgod,Bar-tailed Godwit
batgod,state,SAU-862,Al Jawf,AS,Asia,prebreeding_migration,6.80713994971472e-7,2.347666426852041e-8,2.7330760888899772e-8,1.5287026064580067e-4,4.0208278884622344e-5,0,2023-05-03,1.388097522549943e-7,batgod,Bar-tailed Godwit
batgod,state,SAU-887,Jizan,AS,Asia,nonbreeding,0.4513535811224827,0.006117611320460648,0.037858684244581345,0.10316229592113615,0.007554059859659172,56,2023-01-18,0.012092115489748732,batgod,Bar-tailed Godwit
batgod,state,SAU-887,Jizan,AS,Asia,prebreeding_migration,0.14972482238722057,8.072721742720349e-4,9.397997311260154e-4,0.09729524591614264,0.004000723749019923,42,2023-03-08,0.002170946554110964,batgod,Bar-tailed Godwit
batgod,state,SAU-888,Makkah,AS,Asia,nonbreeding,0.04587500039397622,0.0047731046153163936,0.029538238216155668,0.02178125344952177,0.012243403863445456,70,2023-01-18,0.005848445523131466,batgod,Bar-tailed Godwit
batgod,state,SAU-888,Makkah,AS,Asia,postbreeding_migration,0.012918085653404745,0.0015020256168716969,0.0028615658703516423,0.019743959830996066,0.005779403586378385,28,2023-11-15,0.0010387142078192517,batgod,Bar-tailed Godwit
batgod,state,SAU-888,Makkah,AS,Asia,prebreeding_migration,0.023756196430663568,9.83247765532814e-4,0.001144664730344843,0.02108065149447852,0.006654123493973956,35,2023-03-15,0.0028099892730244105,batgod,Bar-tailed Godwit
batgod,state,SCT-2005,Inverclyde,EU,Europe,breeding,0.013121354826911196,1.867453042709804e-5,1.01385746154574e-4,0.04980196270447485,8.448070045052121e-5,21,2023-06-14,3.614718564857919e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2005,Inverclyde,EU,Europe,nonbreeding,0.1481803760085273,2.3246963434746818e-5,2.986487847658773e-4,0.04980196270447485,4.221010509406681e-5,98,2023-01-18,7.969584161494632e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2005,Inverclyde,EU,Europe,postbreeding_migration,0.047695615786904566,8.361964276178176e-6,9.486291524419325e-5,0.04980196270447485,2.1980921277591893e-5,105,2023-09-13,6.019262272368028e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2005,Inverclyde,EU,Europe,prebreeding_migration,0.04814233263088626,3.0044422288868137e-6,7.724469668274395e-5,0.04980196270447485,2.370303483016976e-5,98,2023-03-15,4.589692816508223e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2006,North Ayshire,EU,Europe,breeding,0.013708825569227015,5.71819710357136e-5,3.104461888708365e-4,0.09526250246988267,4.736100324959513e-4,21,2023-06-14,9.242131802008373e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2006,North Ayshire,EU,Europe,nonbreeding,0.1461959246880602,6.722002456378853e-5,8.635613293864376e-4,0.09526250246988267,2.3663545802353917e-4,98,2023-01-04,1.666819808424651e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2006,North Ayshire,EU,Europe,postbreeding_migration,0.09737570584885524,5.003435742277174e-5,5.676184268110034e-4,0.1096750293947168,1.4187146451235126e-4,147,2023-09-20,1.6667082791560435e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2006,North Ayshire,EU,Europe,prebreeding_migration,0.06981734468156886,1.2769912343587017e-5,3.283165161778079e-4,0.16732513709405322,2.3340306012170032e-4,98,2023-06-07,8.044958450080073e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2008,Renfrewshire,EU,Europe,nonbreeding,0.05826486807464768,1.2008553126561368e-5,1.5427132270890882e-4,0.02410314849479128,2.6838122285296892e-5,98,2023-01-04,3.791835934922748e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2008,Renfrewshire,EU,Europe,postbreeding_migration,0.02935183207208918,6.7604162647083425e-6,7.669403670636155e-5,0.02410314849479128,1.397595793416818e-5,119,2023-09-27,2.6577817116436023e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2008,Renfrewshire,EU,Europe,prebreeding_migration,0.015344859241868264,1.2580792911356026e-6,3.2345422492153434e-5,0.039656244792284315,2.479576198958456e-5,77,2023-03-15,9.910346823788832e-6,batgod,Bar-tailed Godwit
batgod,state,SCT-2009,South Ayrshire,EU,Europe,breeding,0.006826052188127949,6.781482757509943e-5,3.681729466176279e-4,0.03261795667529801,3.862351953630341e-4,21,2023-06-14,8.344319742422121e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2009,South Ayrshire,EU,Europe,nonbreeding,0.06485820567691496,7.10271709357807e-5,9.124709274340618e-4,0.03261795667529801,1.9297932072484975e-4,98,2023-01-04,2.0689419710215987e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2009,South Ayrshire,EU,Europe,postbreeding_migration,0.03251115777889809,3.978747057633376e-5,4.513718696235146e-4,0.03866919063983536,1.1913752165417248e-4,147,2023-10-04,9.335732979642622e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2009,South Ayrshire,EU,Europe,prebreeding_migration,0.025493820114288065,1.1105949453115791e-5,2.855357605586811e-4,0.050771658568910055,1.6867972872452308e-4,98,2023-03-15,8.314497260377846e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2011,West Dunbartonshire,EU,Europe,nonbreeding,0.027028428032192676,4.010488244619968e-6,5.1521887748288384e-5,0.011181184064573354,8.963109277068853e-6,98,2023-01-04,3.791835934922748e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2011,West Dunbartonshire,EU,Europe,postbreeding_migration,0.013615990338415684,2.2577715793571287e-6,2.5613454793566007e-5,0.011181184064573354,4.6675410777263736e-6,119,2023-09-27,2.6577817116436023e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2011,West Dunbartonshire,EU,Europe,prebreeding_migration,0.00810780135744633,4.785647958323494e-7,1.2303978469509706e-5,0.034238533125226144,1.541251689503778e-5,77,2023-03-15,9.910346823788832e-6,batgod,Bar-tailed Godwit
batgod,state,SCT-2012,Aberdeen,EU,Europe,breeding,0.007738460769091185,1.3730413855968146e-5,7.45436817933823e-5,0.047375944910135685,1.0019059700520264e-4,21,2023-06-14,4.131964201740738e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2012,Aberdeen,EU,Europe,postbreeding_migration,0.0076445315862983506,1.6708549865673022e-6,1.895513658526592e-5,0.047375944910135685,2.606845840271091e-5,56,2023-07-12,3.458522290010811e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2012,Aberdeen,EU,Europe,prebreeding_migration,0.020834998143293988,1.6210194525770629e-6,4.1676672870337314e-5,0.047375944910135685,2.811081344976192e-5,77,2023-06-07,3.938999815943011e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2013,Aberdeenshire,EU,Europe,breeding,0.004011681006204129,1.835628281220455e-4,9.965795053348196e-4,0.016548785807613577,9.025359705138456e-4,21,2023-06-14,2.661352143085325e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2013,Aberdeenshire,EU,Europe,nonbreeding,0.03519267487652979,1.7750686541345175e-4,0.00228039286903558,0.02364120587737615,6.442092215486122e-4,98,2023-01-04,5.540374000192175e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2013,Aberdeenshire,EU,Europe,postbreeding_migration,0.011977138282122948,6.751033278835531e-5,7.658759073694672e-4,0.017862620285168686,2.5347313480165605e-4,147,2023-09-20,2.6304890935082494e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2013,Aberdeenshire,EU,Europe,prebreeding_migration,0.011482107677736894,2.3038048123956424e-5,5.923119514123011e-4,0.036256302970940235,5.547896504793073e-4,98,2023-06-07,3.83506088987771e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2014,Moray,EU,Europe,breeding,0.035132804769153855,5.787082634422995e-4,0.0031418604780432415,0.0660326681413617,0.0012964200652866226,21,2023-06-28,6.791119205156606e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2014,Moray,EU,Europe,nonbreeding,0.30012017541871805,5.449373589815293e-4,0.007000694111735408,0.0660326681413617,6.477458982937171e-4,98,2023-01-04,0.0016436773654133535,batgod,Bar-tailed Godwit
batgod,state,SCT-2014,Moray,EU,Europe,postbreeding_migration,0.1559947710645359,3.165306281709934e-4,0.003590904859270698,0.0660326681413617,3.3731381541332833e-4,147,2023-07-19,9.373677535670196e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2014,Moray,EU,Europe,prebreeding_migration,0.13382235222231964,9.665876426400856e-5,0.0024851124962614385,0.0733319836570202,4.039492256114695e-4,98,2023-03-15,7.852771699766254e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2015,Falkirk,EU,Europe,breeding,0.11343803624009856,2.2537673166951993e-4,0.0012235910399672788,0.21560484148923828,5.105625109138959e-4,21,2023-06-28,3.039437893513974e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2015,Falkirk,EU,Europe,nonbreeding,0.955822010767429,2.093302218925514e-4,0.0026892207474091033,0.19967486227855857,2.362504991614995e-4,98,2023-01-04,5.33124149633039e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2015,Falkirk,EU,Europe,postbreeding_migration,0.5651086227819998,1.383060404651416e-4,0.0015690229904212433,0.21560484148923828,1.328425817948904e-4,147,2023-09-20,4.4862266291508933e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2015,Falkirk,EU,Europe,prebreeding_migration,0.386503468528493,3.367204479585815e-5,8.657137294690238e-4,0.21560484148923828,1.4325024431182187e-4,98,2023-03-15,2.3882696699191016e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2016,Stirling,EU,Europe,breeding,0.001383638898723445,2.1185168753875956e-5,1.1501623293325576e-4,0.005874222151685842,1.0720118063290332e-4,21,2023-06-14,6.985181353568354e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2016,Stirling,EU,Europe,nonbreeding,0.0073389619461348195,1.238649210637973e-5,1.5912662423485792e-4,0.005874222151685842,5.356221097353568e-5,98,2023-02-01,8.115549086298137e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2016,Stirling,EU,Europe,postbreeding_migration,0.002024600685033589,3.818628252770782e-6,4.332070747104896e-5,0.001099087076664264,5.2187883939856605e-6,147,2023-09-20,4.141106852549128e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2016,Stirling,EU,Europe,prebreeding_migration,0.006275857304125596,4.2135479745459374e-6,1.0833100138277037e-4,0.006048079347565017,3.0967998022747876e-5,98,2023-06-07,6.752943803702717e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2017,Clackmannanshire,EU,Europe,breeding,0.014936730087679683,1.6127283987223748e-5,8.755651055722306e-5,0.0847365433238082,1.0904769271886182e-4,21,2023-06-14,3.942766155043233e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2017,Clackmannanshire,EU,Europe,nonbreeding,0.039235075165082914,4.669654176236873e-6,5.999005198784727e-5,0.0847365433238082,5.4484805942447215e-5,28,2023-02-01,4.877943274998088e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2017,Clackmannanshire,EU,Europe,prebreeding_migration,0.1144094457482826,5.416681500708459e-6,1.3926375935152584e-4,0.13795033410887358,4.980981658687465e-5,70,2023-06-07,3.806336694372413e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2018,Perthshire and Kinross,EU,Europe,breeding,0.001494636206950356,5.448619151831462e-5,2.958105535113998e-4,0.003419550536280351,1.485798847837928e-4,21,2023-06-14,8.228275367312221e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2018,Perthshire and Kinross,EU,Europe,nonbreeding,0.026779635402936916,1.07611861368351e-4,0.001382466648354416,0.006274552465808924,1.3621742720841011e-4,98,2023-01-04,2.759516046467555e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2018,Perthshire and Kinross,EU,Europe,postbreeding_migration,0.012823742921284612,5.758701852444631e-5,6.533001430074436e-4,0.006705203856209528,7.580386714362091e-5,147,2023-09-20,2.473122186393986e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2018,Perthshire and Kinross,EU,Europe,prebreeding_migration,0.008615223611052015,1.377156277330448e-5,3.540691110793691e-4,0.011209309798214773,1.3665210049239535e-4,98,2023-03-15,1.0438809980447084e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2019,Angus,EU,Europe,breeding,0.011915428221662656,1.7904996120807654e-4,9.720787350929552e-4,0.02756374759001023,4.936769810697972e-4,21,2023-06-28,2.2786214137898456e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2019,Angus,EU,Europe,nonbreeding,0.15975494334115625,2.646204548330896e-4,0.0033995225863337215,0.03956580446929841,3.54065442782833e-4,98,2023-01-04,7.998192003145201e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2019,Angus,EU,Europe,postbreeding_migration,0.09057597856984892,1.6766269719677146e-4,0.0019020617295748016,0.047567175722157184,2.216666532646648e-4,147,2023-09-27,5.000347327686938e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2019,Angus,EU,Europe,prebreeding_migration,0.051597168824273766,3.3998218958983325e-5,8.740997200712418e-4,0.05556854697501597,2.7924159039444503e-4,98,2023-03-15,2.195192054229489e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2020,Dundee,EU,Europe,breeding,0.09478657821431564,6.670851793145212e-5,3.621666896390629e-4,0.23670222626754436,1.9855317036257205e-4,21,2023-06-28,1.2307201461250514e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2020,Dundee,EU,Europe,nonbreeding,1.0144776212322213,7.870121683705149e-5,0.001011057759606151,0.23670222626754436,9.920550070099008e-5,98,2023-01-04,2.9394889111510823e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2020,Dundee,EU,Europe,postbreeding_migration,0.2966024708159344,2.57139057750908e-5,2.9171328453157254e-4,0.3221232075039938,7.030478477161817e-5,147,2023-09-20,1.5847727258984636e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2020,Dundee,EU,Europe,prebreeding_migration,0.2878093424439167,8.881883074420732e-6,2.283546534723778e-4,0.3221232075039938,7.581287158641876e-5,98,2023-03-15,9.814418997447994e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2021,Fife,EU,Europe,breeding,0.061734053566109066,7.031539692563358e-4,0.0038174876799663754,0.1609005367595285,0.0021843547333498924,21,2023-06-28,8.809421755768654e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2021,Fife,EU,Europe,nonbreeding,0.6242450528869261,7.837639379300245e-4,0.010068848271867624,0.17119384518699743,0.001161215299650125,98,2023-01-04,0.00193787025203905,batgod,Bar-tailed Godwit
batgod,state,SCT-2021,Fife,EU,Europe,postbreeding_migration,0.3169055343938149,4.4464590716017795e-4,0.005044318010874339,0.1806702952396579,6.381765093673292e-4,147,2023-09-27,0.001239997037825537,batgod,Bar-tailed Godwit
batgod,state,SCT-2021,Fife,EU,Europe,prebreeding_migration,0.2099135200365872,1.0484114793319016e-4,0.002695482906646048,0.2520860462488406,9.601982951706132e-4,98,2023-06-07,7.22392787231872e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2022,East Lothian,EU,Europe,breeding,0.07661605347241486,4.71698859750903e-4,0.0025608965667330394,0.15290278971859794,0.0011220197331612792,21,2023-06-28,5.865475834411102e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2022,East Lothian,EU,Europe,nonbreeding,0.6819524304979824,4.628109866109037e-4,0.005945634108971465,0.13194781191058474,4.837781015438502e-4,98,2023-01-04,9.803289527288415e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2022,East Lothian,EU,Europe,postbreeding_migration,0.38951016588205994,2.9540829289000184e-4,0.003351280981992435,0.16124157791580446,3.07858047136784e-4,147,2023-09-20,8.097225975285302e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2022,East Lothian,EU,Europe,prebreeding_migration,0.2321329710221634,6.266825424471608e-5,0.0016112109742791598,0.18077075525261763,3.7218572067957665e-4,98,2023-06-07,4.911669147623e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2023,Edinburgh,EU,Europe,breeding,0.137023788255556,3.202830946687878e-4,0.0017388464283188498,0.2046282514281527,5.700903320698421e-4,21,2023-06-28,4.019446884120192e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2023,Edinburgh,EU,Europe,nonbreeding,0.9100030409309504,2.3446899351266097e-4,0.0030121731887430567,0.2046282514281527,2.8484106667502204e-4,98,2023-01-04,4.4077831161292976e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2023,Edinburgh,EU,Europe,postbreeding_migration,0.5864092126677852,1.6884867918734103e-4,0.001915516188998056,0.2391155560886297,1.7333022410796206e-4,147,2023-07-19,5.542442849943789e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2023,Edinburgh,EU,Europe,prebreeding_migration,0.3779012839413377,3.8733088784643384e-5,9.958339907451368e-4,0.21339614877458696,1.668057851812965e-4,98,2023-03-15,2.900740418136709e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2024,Midlothian,EU,Europe,breeding,0.01547641821963681,3.5895220135176493e-5,1.948784571046955e-4,0.009976867622930508,2.7580390486849375e-5,21,2023-06-28,1.704969175812323e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2024,Midlothian,EU,Europe,nonbreeding,0.10749854499227748,2.748357851216992e-5,3.5307567574218617e-4,0.009976867622930508,1.3780321123960683e-5,98,2023-01-04,2.419401044260472e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2024,Midlothian,EU,Europe,postbreeding_migration,0.08470078893014234,2.41998378823936e-5,2.7453683059860577e-4,0.009976867622930508,7.176105179806664e-6,147,2023-07-19,2.688839946449375e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2024,Midlothian,EU,Europe,prebreeding_migration,0.029185192050052475,2.968208724743514e-6,7.631312741827546e-5,0.009976867622930508,7.738323106380448e-6,98,2023-06-07,1.176609396365761e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2025,West Lothian,EU,Europe,breeding,0.005820892412340515,1.6338104426551335e-5,8.87010741450093e-5,0.02473811540518153,8.275966868755806e-5,21,2023-06-28,4.853299541848927e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2025,West Lothian,EU,Europe,postbreeding_migration,0.001916929191180012,6.627916117270782e-7,7.5190879093978495e-6,0.03885485293567056,3.38209487651927e-5,21,2023-07-05,7.231918458652508e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2025,West Lothian,EU,Europe,prebreeding_migration,0.02018656574163006,2.4845071657249515e-6,6.387708193465075e-5,0.03885485293567056,3.647067911516468e-5,91,2023-03-15,2.193954376045704e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2026,Scottish Borders,EU,Europe,nonbreeding,9.918611683487537e-4,3.4858736112926343e-6,4.478227536177667e-5,0.002160896762436942,4.1028836591579257e-5,63,2023-02-01,6.020616607754036e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2026,Scottish Borders,EU,Europe,postbreeding_migration,4.851816000238546e-5,1.905545743900426e-7,2.161760304484079e-6,2.753262271454464e-4,2.722276439762702e-6,35,2023-09-20,1.4470327677356952e-5,batgod,Bar-tailed Godwit
batgod,state,SCT-2026,Scottish Borders,EU,Europe,prebreeding_migration,1.2095359338616798e-4,1.6909887270449169e-7,4.347559425794662e-6,2.753262271454464e-4,2.9355554507547456e-6,56,2023-03-15,8.057145017871175e-6,batgod,Bar-tailed Godwit
batgod,state,SCT-2138,Dumfries and Galloway,EU,Europe,breeding,0.009710118274372823,4.7229945169997855e-4,0.0025641572357565077,0.035838246849032786,0.002077685050467465,21,2023-06-14,5.986146341190644e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2138,Dumfries and Galloway,EU,Europe,nonbreeding,0.054849458381054754,2.9408291501820404e-4,0.0037780205331815176,0.026217153006360315,7.594119283811562e-4,98,2023-01-04,6.582960789603731e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2138,Dumfries and Galloway,EU,Europe,postbreeding_migration,0.025262470143169603,1.5136573425410336e-4,0.0017171796416696535,0.03460228211025457,5.219466155398027e-4,147,2023-09-20,5.339029946442655e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2138,Dumfries and Galloway,EU,Europe,prebreeding_migration,0.019214480429955307,4.098144663516803e-5,0.0010536396355094867,0.044490000020480314,7.236720726226642e-4,98,2023-06-07,4.95689363059101e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2744,Orkney,EU,Europe,breeding,0.011423263591699326,2.1494806413397872e-4,0.0011669728431340893,0.038338658146964855,8.598452278589854e-4,21,2023-06-14,4.317174669762784e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2744,Orkney,EU,Europe,nonbreeding,0.0787642316791577,1.6337173092885186e-4,0.0020988018088449706,0.12460063897763578,0.001396248030932264,63,2023-02-01,5.821621667400482e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2744,Orkney,EU,Europe,postbreeding_migration,0.08437261699487607,1.9557065798607272e-4,0.0022186656316670215,0.16613418530351437,9.694619486185168e-4,133,2023-09-27,9.80559305938697e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2744,Orkney,EU,Europe,prebreeding_migration,0.03080232947255476,2.5415146632074904e-5,6.534275393504484e-4,0.1182108626198083,7.438531593655133e-4,77,2023-06-07,4.659717215476586e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2745,Highland,EU,Europe,breeding,0.01514904532045196,0.0031382402301708048,0.01703779533253903,0.026232825366275987,0.006477180886606842,21,2023-06-28,0.003656009515289386,batgod,Bar-tailed Godwit
batgod,state,SCT-2745,Highland,EU,Europe,nonbreeding,0.10708278794570691,0.002445260429543807,0.03141373959524613,0.02710342671659071,0.0033436752274625904,98,2023-01-04,0.005995156681865606,batgod,Bar-tailed Godwit
batgod,state,SCT-2745,Highland,EU,Europe,postbreeding_migration,0.056341354652135835,0.001437762137594121,0.016310797713935964,0.030295631667744696,0.0019462980807167507,147,2023-09-27,0.003922825345815675,batgod,Bar-tailed Godwit
batgod,state,SCT-2745,Highland,EU,Europe,prebreeding_migration,0.05382352883746681,4.889211297219795e-4,0.012570241492428972,0.037905553434047626,0.002625972949389241,98,2023-03-15,0.003640634976530844,batgod,Bar-tailed Godwit
batgod,state,SCT-2746,Argyll and Bute,EU,Europe,breeding,0.013052768065798888,0.001023934779280208,0.005559036250801998,0.022087073863169968,0.0020651323691969425,21,2023-06-14,0.0013296221725882392,batgod,Bar-tailed Godwit
batgod,state,SCT-2746,Argyll and Bute,EU,Europe,nonbreeding,0.08950550753828412,7.739697067327216e-4,0.009943023871059276,0.03204967357528146,0.0014972428520876602,98,2023-01-04,0.0010028826447972706,batgod,Bar-tailed Godwit
batgod,state,SCT-2746,Argyll and Bute,EU,Europe,postbreeding_migration,0.028951199312415965,2.797660878696984e-4,0.0031738268432202066,0.035115088871315765,8.542635322814521e-4,147,2023-09-06,7.621920639736102e-4,batgod,Bar-tailed Godwit
batgod,state,SCT-2746,Argyll and Bute,EU,Europe,prebreeding_migration,0.013393601840184078,4.6071544914614394e-5,0.0011845068873077916,0.0541030498135124,0.001419312103142827,98,2023-06-07,0.0015692388046920323,batgod,Bar-tailed Godwit
